id,label,text,view
78,ReservationsActivity,No details found Retrieving details Released No amounts reserved found Available Other cards Reserved Available Balance No details found Retrieving details Released No amounts reserved found Available Other cards Reserved Available Balance No details found Retrieving details Released No amounts reserved found Available Other cards Reserved Available Balance,android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout dk.bec.android.view.BECPagingView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout dk.bec.android.view.BECPagingView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.ListView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.ImageView android.view.View android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout dk.bec.android.view.BECPagingView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.view.View
79,ReservedBarometerActivity,Available Other cards Reserved Available Other cards Reserved,android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.TextView android.view.View android.widget.LinearLayout android.widget.RelativeLayout dk.bec.android.view.BECPagingView dk.bec.android.view.BECHorizontalScrollView android.widget.LinearLayout
80,CarloanCalculation,Next Take out loan together with The loan is paid within Wanted car loan term Min. Payout in kr. From Price of the car in kr. The car was manufactured in Year of manufacture Next Take out loan together with The loan is paid within Wanted car loan term Min. Payout in kr. From Price of the car in kr. The car was manufactured in Year of manufacture Authorisation failed. Authorisation failed. Authorisation failed. Authorisation failed.,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
81,ProductActionInformation,null,android.widget.LinearLayout android.webkit.WebView android.widget.LinearLayout android.webkit.WebView
82,CarloanCalculationResult,Next Authorisation failed. Authorisation failed. Next,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView
83,CarloanCalculationSend,Authorisation failed. Authorisation failed. Apply for loan Account no. The loan is to be paid from Account no. The loan should be credited ��Before you can send your application for a car loan please select the account no. to credit and the account no. from which the loan must be paid back fro Apply for loan Account no. The loan is to be paid from Account no. The loan should be credited ��Before you can send your application for a car loan please select the account no. to credit and the account no. from which the loan must be paid back fro,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView
84,FastloanCalculation,Authorisation failed. Next Number of years From The loan is repaid Loan amount come to From Loan amount Authorisation failed. Authorisation failed. Next Number of years From The loan is repaid Loan amount come to From Loan amount Authorisation failed.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.ImageButton android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
85,FastloanCalculationResult,Next Next Authorisation failed. Authorisation failed.,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
86,FastloanCalculationPickAccounts,Next Account no. The loan is to be repaid from Account no. The loan amount is paid into Authorisation failed. Next Account no. The loan is to be repaid from Account no. The loan amount is paid into Authorisation failed.,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
87,FastloanCalculationSend,Authorisation failed. Call us Authorisation failed. Call us,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView
88,FastloanCalculationSendExtendedReceipt,Ok Call us Authorisation failed. Authorisation failed. Ok Call us,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ImageButton android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView
89,CreditLoanCreditCalculationResult,Next Next Authorisation failed. Authorisation failed. Authorisation failed. Authorisation failed.,android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
90,CreditLoanCommonInformation,null,android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView
91,CreditLoanLoanCalculationResult,Authorisation failed. Authorisation failed. Authorisation failed. Next Next Authorisation failed.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.ListView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
92,CreditLoanCommonDataa,Next Add car Not stated Not stated Cars Member of unemployment fund Children (minors) Adults Residents in your household Please review your information before you proceed. Is your information correct? Next Add car Not stated Not stated Cars Member of unemployment fund Children (minors) Adults Residents in your household Please review your information before you proceed. Is your information correct? Authorisation failed. Authorisation failed.,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
93,CreditLoanCommonDataAddCar,Authorisation failed. OK Year Make and model Registration no. ��Please fill in your car's registration no. or its make and model. If you remember which year your car was build we would like to know that as wel Information on your car Authorisation failed. OK Year Make and model Registration no. ��Please fill in your car's registration no. or its make and model. If you remember which year your car was build we would like to know that as wel Information on your car,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.EditText android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView
94,CreditLoanCommonSend,Authorisation failed. Apply now �)We grant loans or credits based on ordi Please select purpose I apply together with ��You are now ready to apply. When you press 'Apply Now' you give simultaneously consent that we may contact you by phone or email regarding your application. If you do not consent please contact us with your application instea Apply now �)We grant loans or credits based on ordi Please select purpose I apply together with ��You are now ready to apply. When you press 'Apply Now' you give simultaneously consent that we may contact you by phone or email regarding your application. If you do not consent please contact us with your application instea Authorisation failed. Authorisation failed. Authorisation failed.,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.Button android.view.View android.widget.LinearLayout android.widget.RelativeLayout android.widget.TextView android.widget.FrameLayout android.widget.TableLayout android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.RelativeLayout android.widget.Spinner android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.CheckBox android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
95,MortgageLoanList,Authorisation failed. Authorisation failed. No details found No details found,android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
96,MortgageLoanDetails,No details found Authorisation failed. No details found Authorisation failed.,android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.RelativeLayout android.widget.ListView android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView
